uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2505.20537v2,CoRI: Communication of Robot Intent for Physical Human-Robot Interaction,"Clear communication of robot intent fosters transparency and interpretability in physical human-robot interaction (pHRI), particularly during assistive tasks involving direct human-robot contact. We introduce CoRI, a pipeline that automatically generates natural language communication of a robot's upcoming actions directly from its motion plan and visual perception. Our pipeline first processes the robot's image view to identify human poses and key environmental features. It then encodes the planned 3D spatial trajectory (including velocity and force) onto this view, visually grounding the path and its dynamics. CoRI queries a vision-language model with this visual representation to interpret the planned action within the visual context before generating concise, user-directed statements, without relying on task-specific information. Results from a user study involving robot-assisted fee",2025,arXiv,Junxiang Wang; Emek Barış Küçüktabak; Rana Soltani Zarrin; Zackory Erickson,,2505.20537v2,http://arxiv.org/abs/2505.20537v2,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; human robot interaction,2026-06-12T14:45:03Z,16.850,16.850
arxiv:2503.10480v1,World Modeling Makes a Better Planner: Dual Preference Optimization for Embodied Task Planning,"Recent advances in large vision-language models (LVLMs) have shown promise for embodied task planning, yet they struggle with fundamental challenges like dependency constraints and efficiency. Existing approaches either solely optimize action selection or leverage world models during inference, overlooking the benefits of learning to model the world as a way to enhance planning capabilities. We propose Dual Preference Optimization (D$^2$PO), a new learning framework that jointly optimizes state prediction and action selection through preference learning, enabling LVLMs to understand environment dynamics for better planning. To automatically collect trajectories and stepwise preference data without human annotation, we introduce a tree search mechanism for extensive exploration via trial-and-error. Extensive experiments on VoTa-Bench demonstrate that our D$^2$PO-based method significantly",2025,arXiv,Siyin Wang; Zhaoye Fei; Qinyuan Cheng; Shiduo Zhang; Panpan Cai; Jinlan Fu; Xipeng Qiu,,2503.10480v1,http://arxiv.org/abs/2503.10480v1,arxiv,embodied world model planning control,concept,world_models,,,preference learning,2026-06-12T14:45:03Z,16.850,16.850
arxiv:2001.08398v1,Socially intelligent task and motion planning for human-robot interaction,"As social beings, much human behavior is predicated on social context - the ambient social state that includes cultural norms, social signals, individual preferences, etc. In this paper, we propose a socially-aware task and motion planning algorithm that considers social context to generate appropriate and effective plans in human social environments (HSEs). The key strength of our proposed approach is that it explicitly models how potential actions not only affect objective cost, but also transform the social context in which it plans and acts. We investigate strategies to limit the complexity of our algorithm, so that our planner will remain tractable for mobile platforms in complex HSEs like hospitals and factories. The planner will also consider the relative importance and urgency of its tasks, which it uses to determine when it is and is not appropriate to violate social expectation",2020,arXiv,Andrea Frank; Laurel Riek,,2001.08398v1,http://arxiv.org/abs/2001.08398v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; motion planning; task and motion planning; human robot interaction; robot world model failure,2026-06-12T14:45:03Z,16.850,21.850
arxiv:2510.22631v1,Culturally Grounded Physical Commonsense Reasoning in Italian and English: A Submission to the MRL 2025 Shared Task,"This paper presents our submission to the MRL 2025 Shared Task on Multilingual Physical Reasoning Datasets. The objective of the shared task is to create manually-annotated evaluation data in the physical commonsense reasoning domain, for languages other than English, following a format similar to PIQA. Our contribution, FormaMentis, is a novel benchmark for physical commonsense reasoning that is grounded in Italian language and culture. The data samples in FormaMentis are created by expert annotators who are native Italian speakers and are familiar with local customs and norms. The samples are additionally translated into English, while preserving the cultural elements unique to the Italian context.",2025,arXiv,Marco De Santis; Lisa Alazraki,,2510.22631v1,http://arxiv.org/abs/2510.22631v1,arxiv,physical reasoning robotics manipulation,concept,physical_reasoning,,,benchmark,2026-06-12T14:45:03Z,16.850,18.850
arxiv:2203.00733v1,Task-grasping from human demonstration,"A challenge in robot grasping is to achieve task-grasping which is to select a grasp that is advantageous to the success of tasks before and after grasps. One of the frameworks to address this difficulty is Learning-from-Observation (LfO), which obtains various hints from human demonstrations. This paper solves three issues in the grasping skills in the LfO framework: 1) how to functionally mimic human-demonstrated grasps to robots with limited grasp capability, 2) how to coordinate grasp skills with reaching body mimicking, 3) how to robustly perform grasps under object pose and shape uncertainty. A deep reinforcement learning using contact-web based rewards and domain randomization of approach directions is proposed to achieve such robust mimicked grasping skills. Experiment results show that the trained grasping skills can be applied in an LfO system and executed on a real robot. In a",2022,arXiv,Daichi Saito; Kazuhiro Sasabuchi; Naoki Wake; Jun Takamatsu; Hideki Koike; Katsushi Ikeuchi,,2203.00733v1,http://arxiv.org/abs/2203.00733v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,domain randomization; human demonstration; analytical grasping,2026-06-12T15:07:36Z,16.850,20.850
arxiv:2601.11460v2,Semantic-Geometric Task Representations for Bimanual Manipulation from Human Demonstrations to Robot Action Planning,"Learning structured task representations from human demonstrations is essential for bimanual manipulation, where action ordering, object involvement, and interaction geometry vary significantly across executions. A key challenge lies in jointly capturing the discrete semantic task structure and the temporal evolution of object-centric geometric relations in a form that supports reasoning over task progression. We introduce a semantic--geometric graph-based task representation that jointly encodes object identities, inter-object semantic relations, and per-object motion histories, via a Message Passing Neural Network (MPNN) encoder and a Transformer-based decoder. The encoder operates solely on the temporal scene graph, producing structured representations decoupled from action labels. The decoder then conditions on action-context to forecast future actions, associated objects, and object",2026,arXiv,Franziska Herbert; Vignesh Prasad; Han Liu; Dorothea Koert; Georgia Chalvatzaki,,2601.11460v2,http://arxiv.org/abs/2601.11460v2,arxiv,EBM transformer robotics bimanual manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; bimanual manipulation; human demonstration; ablation; deployment,2026-06-12T15:07:36Z,16.850,18.850
doi:10.1108/ir-07-2024-0345,Energy-based variable admittance control to deduce intuitive human intention and mitigate force impact for physical human–robot–environment interaction,"Purpose This study aims to tackle the primary challenges in human–robot–environment interaction (HREI) within unknown environments. The key issues include recognizing human motion intention and managing force impacts during transitions from free space to constrained space. Addressing these challenges is critical for improving compliance, enhancing force control accuracy, and ensuring the safety and performance of HREI systems. Design/methodology/approach First, the energy equation of the second-order system is presented, and variable admittance control laws are designed for both free space and constraint space based on the energy equation. Then, a smooth switching method based on selection matrix is developed. Subsequently, the admittance-based overall control system is discussed. Finally, comparative simulations and experiments are conducted to verify the efficacy of the variable admitt",2025,Industrial Robot: the international journal of robotics research and application,Liang Han; Lei He; Yunzhi Huang; Xinquan Qian,10.1108/ir-07-2024-0345,,https://doi.org/10.1108/ir-07-2024-0345,crossref,energy based model robot learning,concept,ebm,,2,force control; limitation,2026-06-12T15:07:36Z,16.849,17.849
doi:10.48550/arxiv.2407.02664,The path towards contact-based physical human-robot interaction,"With the advancements in human-robot interaction (HRI), robots are now capable of operating in close proximity and engaging in physical interactions with humans (pHRI). Likewise, contact-based pHRI is becoming increasingly common as robots are equipped with a range of sensors to perceive human motions. Despite the presence of surveys exploring various aspects of HRI and pHRI, there is presently a gap in comprehensive studies that collect, organize and relate developments across all aspects of contact-based pHRI. It has become challenging to gain a comprehensive understanding of the current state of the field, thoroughly analyze the aspects that have been covered, and identify areas needing further attention. Hence, the present survey. While it includes key developments in pHRI, a particular focus is placed on contact-based interaction, which has numerous applications in industrial, rehab",2024,arXiv (Cornell University),Mohammad Farajtabar; Marie Charbonneau,10.48550/arxiv.2407.02664,,https://doi.org/10.48550/arxiv.2407.02664,openalex,energy based transformer robot policy,concept,ebm_transformer,,1,energy based transformer robot policy; human robot interaction,2026-06-12T18:05:07Z,16.847,16.847
doi:10.3389/fnbot.2024.1291694,Human-robot planar co-manipulation of extended objects: data-driven models and control from human-human dyads,"Human teams are able to easily perform collaborative manipulation tasks. However, simultaneously manipulating a large extended object for a robot and human is a difficult task due to the inherent ambiguity in the desired motion. Our approach in this paper is to leverage data from human-human dyad experiments to determine motion intent for a physical human-robot co-manipulation task. We do this by showing that the human-human dyad data exhibits distinct torque triggers for a lateral movement. As an alternative intent estimation method, we also develop a deep neural network based on motion data from human-human trials to predict future trajectories based on past object motion. We then show how force and motion data can be used to determine robot control in a human-robot dyad. Finally, we compare human-human dyad performance to the performance of two controllers that we developed for human-",2024,Frontiers in Neurorobotics,Erich Mielke; Eric Townsend; David Wingate; John L. Salmon; Marc D. Killpack,10.3389/fnbot.2024.1291694,,https://doi.org/10.3389/fnbot.2024.1291694,crossref,robot world models manipulation,concept,world_models,,7,robot world model,2026-06-12T14:45:03Z,16.840,16.840
doi:10.3389/frobt.2023.1290104,Exploring human-robot cooperation with gamified user training: a user study on cooperative lifting,"Human-robot cooperation (HRC) is becoming increasingly relevant with the surge in collaborative robots (cobots) for industrial applications. Examples of humans and robots cooperating actively on the same workpiece can be found in research labs around the world, but industrial applications are still mostly limited to robots and humans taking turns. In this paper, we use a cooperative lifting task (co-lift) as a case study to explore how well this task can be learned within a limited time, and how background factors of users may impact learning. The experimental study included 32 healthy adults from 20 to 54 years who performed a co-lift with a collaborative robot. The physical setup is designed as a gamified user training system as research has validated that gamification is an effective methodology for user training. Human motions and gestures were measured using Inertial Measurement Uni",2024,Frontiers in Robotics and AI,Gizem Ateş Venås; Martin Fodstad Stølen; Erik Kyrkjebø,10.3389/frobt.2023.1290104,,https://doi.org/10.3389/frobt.2023.1290104,crossref,robotics,concept,crossref_bulk_robotics,,7,,2026-06-12T19:29:26Z,16.840,16.840
doi:10.1109/lra.2021.3094479,Pairwise Preferences-Based Optimization of a Path-Based Velocity Planner in Robotic Sealing Tasks,"Production plants are being re-designed to implement human-centered solutions. Especially considering high added-value operations, robots are required to optimize their behavior to achieve a task quality at least comparable to the one obtained by the skilled operators. A manual programming and tuning of the manipulator is not an efficient solution, requiring to adopt towards automated strategies. Adding external sensors (e.g., cameras) increases the robotic cell complexity and it doesn't solve the issue since it is usually difficult to build explicit reward functions measuring the robot performance, while it is easier for the user to define a qualitative comparison between two experiments. According to these needs, in this letter, the recently-developed preferences-based optimization approach GLISp is employed and adapted to tune the novel developed path-based velocity planner. The imple",2021,IEEE Robotics and Automation Letters,Loris Roveda; Beatrice Maggioni; Elia Marescotti; Asad Ali Shahid; Andrea Maria Zanchettin; Alberto Bemporad; Dario Piga,10.1109/lra.2021.3094479,,https://doi.org/10.1109/lra.2021.3094479,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,16.839,16.839
doi:10.1109/robot.2010.5509855,Human-guided grasp measures improve grasp robustness on physical robot,"Humans are adept at grasping different objects robustly for different tasks. Robotic grasping has made significant progress, but still has not reached the level of robustness or versatility shown by human grasping. It would be useful to understand what parameters (called grasp measures) humans optimize as they grasp objects, how these grasp measures are varied for different tasks, and whether they can be applied to physical robots to improve their robustness and versatility. This paper demonstrates a new way to gather human-guided grasp measures from a human interacting haptically with a robotic arm and hand. The results revealed that a human-guided strategy provided grasps with higher robustness on a physical robot even under a vigorous shaking test (91%) when compared with a state-of-the-art automated grasp synthesis algorithm (77%). Furthermore, orthogonality of wrist orientation was ",2010,,Ravi Balasubramanian; Ling Xu; Peter Brook; Joshua R. Smith; Yoky Matsuoka,10.1109/robot.2010.5509855,,https://doi.org/10.1109/robot.2010.5509855,openalex,robotics,concept,openalex_bulk_robotics,,71,robustness,2026-06-12T18:57:17Z,16.838,17.838
doi:10.5445/ir/1000118270,A survey of preference-based reinforcement learning methods,"Reinforcement learning (RL) techniques optimize the accumulated long-term reward of a suitably chosen reward function. However, designing such a reward function of ten requires a lot of task-specific prior knowledge. The designer needs to consider different objectives that do not only influence the learned behavior but also the learning progress. To alleviate these issues, preference-based reinforcement learning algorithms (PbRL) have been proposed that can directly learn from an expert's preferences instead of a hand-designed numeric reward. PbRL has gained traction in recent years due to its ability to resolve the reward shaping problem, its ability to learn from non numeric rewards and the possibility to reduce the dependence on expert knowledge. We provide a unified framework for PbRL that describes the task formally and points out the different design principles that affect the eval",2017,Repository KITopen (Karlsruhe Institute of Technology),Christian Wirth; Riad Akrour; Gerhard Neumann; Johannes Fürnkranz,10.5445/ir/1000118270,,https://doi.org/10.5445/ir/1000118270,openalex,energy based model robot learning,concept,ebm,,115,,2026-06-12T18:05:07Z,16.827,16.827
doi:10.1109/iecon.2018.8591102,Human-Robot Collaboration: Task Sharing Through Virtual Reality,"Collaborative Robots provide many possibilities, when it comes to Human-Robot Collaboration. Until now, these approaches are usually custom made, sensor-integrated solutions, where the robot's safety controller ensures the safety of the human worker. These solutions are according to today's rules and standards. We propose to extend these solutions with including Virtual Realty as a sensor and to provide comfort features to the operator. In order to create cooperation between human and industrial robot in our experiments, we propose to have a simple nut screwing operation as an example, where the industrial robot does the hard part. With sharing the task in such manner, we will ensure that the robot is doing the hard and monotonous work, while the worker benefits from the task sharing. Results are demonstrated through simulation and in reality also.",2018,,Beibei Shu; Gábor Sziebig; Sakari Pieskä,10.1109/iecon.2018.8591102,,https://doi.org/10.1109/iecon.2018.8591102,openalex,robotics,concept,openalex_bulk_robotics,,20,industrial robot,2026-06-12T18:57:17Z,16.822,16.822
doi:10.1016/j.ifacol.2021.04.076,Human-Robot Collaboration Multi-objective Disassembly Line Balancing Subject to Task Failure via Multi-objective Artificial Bee Colony Algorithm,"Disassembly is a crucial process of remanufacturing end-of-life products. It can be done by either humans or robots. Manual disassembly has a high cost and low disassembly efficiency, while a robot is not flexible to perform different dynamic, complicated tasks. The combination of them can improve the disassembly efficiency. Because it is hard to know the detailed information about the wear and tear of the used products, there is a risk of disassembly failure. In this work, disassembly failure risks, constraints of disassembly priority, cycle time, and actual cost are taken into full consideration based on an AND/OR graph of used products. Besides, a mathematical model is constructed with the objectives of maximizing the profit and minimizing consumption, disassembly difficulties, and the number of workstations. Then, a new multi-objective artificial bee colony algorithm is proposed, whi",2020,IFAC-PapersOnLine,Chengcheng Xu; Haiping Wei; Xiwang Guo; Shixin Liu; Liang Qi; Ziyan Zhao,10.1016/j.ifacol.2021.04.076,,https://doi.org/10.1016/j.ifacol.2021.04.076,openalex,robotics,concept,openalex_bulk_robotics,,37,,2026-06-12T18:57:17Z,16.819,17.819
doi:10.1177/0278364910364164,Mimetic Communication Model with Compliant Physical Contact in Human—Humanoid Interaction,"In this paper we aim at extending imitation learning to physical human—robot interaction (pHRI) including contact transitions (from non-contact to contact and vice versa). For interactive learning of pHRI, the paper raises four key issues: (1) motion imitation, (2) understanding motion primitives, (3) understanding interaction primitives, and (4) physical contact establishment. These issues are solved by (1) marker control, (2) mimesis model, (3) mimetic communication model, and (4) real-time motion reshaping and impedance control, respectively. The simple human motion imitation is realized by a direct marker control method in which the robot is virtually connected to the markers attached to the human via virtual springs. Learning procedures are based on ‘‘imitation of a human’’ and ‘‘active involvement’’ of the robot during the learning. The ‘‘imitation of a human’’ scheme provides effi",2010,The International Journal of Robotics Research,Dongheui Lee; Christian Ott; Yoshihiko Nakamura,10.1177/0278364910364164,,https://doi.org/10.1177/0278364910364164,crossref,world action model robotics,concept,wam,,74,world action model; humanoid robot; impedance control; imitation learning; human robot interaction,2026-06-12T15:07:36Z,16.809,16.809
doi:10.3389/fnbot.2023.1320251,Peg-in-hole assembly skill imitation learning method based on ProMPs under task geometric representation,"Introduction: Behavioral Cloning (BC) is a common imitation learning method which utilizes neural networks to approximate the demonstration action samples for task manipulation skill learning. However, in the real world, the demonstration trajectories from human are often sparse and imperfect, which makes it challenging to comprehensively learn directly from the demonstration action samples. Therefore, in this paper, we proposes a streamlined imitation learning method under the terse geometric representation to take good advantage of the demonstration data, and then realize the manipulation skill learning of assembly tasks. Methods: We map the demonstration trajectories into the geometric feature space. Then we align the demonstration trajectories by Dynamic Time Warping (DTW) method to get the unified data sequence so we can segment them into several time stages. The Probability Movemen",2023,Frontiers in Neurorobotics,Yajing Zang; Pengfei Wang; Fusheng Zha; Wei Guo; Chao Zheng; Lining Sun,10.3389/fnbot.2023.1320251,,https://doi.org/10.3389/fnbot.2023.1320251,openalex,energy based model robot learning,concept,ebm,,9,skill learning; imitation learning; generalization,2026-06-12T18:26:24Z,16.801,18.801
arxiv:2503.07238v1,Learning and planning for optimal synergistic human-robot coordination in manufacturing contexts,"Collaborative robotics cells leverage heterogeneous agents to provide agile production solutions. Effective coordination is essential to prevent inefficiencies and risks for human operators working alongside robots. This paper proposes a human-aware task allocation and scheduling model based on Mixed Integer Nonlinear Programming to optimize efficiency and safety starting from task planning stages. The approach exploits synergies that encode the coupling effects between pairs of tasks executed in parallel by the agents, arising from the safety constraints imposed on robot agents. These terms are learned from previous executions using a Bayesian estimation; the inference of the posterior probability distribution of the synergy coefficients is performed using the Markov Chain Monte Carlo method. The synergy enhances task planning by adapting the nominal duration of the plan according to th",2025,arXiv,Samuele Sandrini; Marco Faroni; Nicola Pedrocchi,,2503.07238v1,http://arxiv.org/abs/2503.07238v1,arxiv,task and motion planning robotics,anti_myopia,classic,,,safety constraint; motion planning; task and motion planning,2026-06-12T15:07:36Z,16.800,20.800
doi:10.1109/roman.2011.6005230,"Effects of responding to, initiating and ensuring joint attention in human-robot interaction","Inspired by the developmental timeline of joint attention in humans, we propose a conceptual model of joint attention with three parts: responding to joint attention, initiating joint attention, and ensuring joint attention.We conduct two experiments to investigate effects of joint attention in human-robot interaction. The first experiment explores the effects of responding to joint attention. We show that a robot responding to joint attention improves task performance and is perceived as more competent and socially interactive. The second experiment studies the importance of ensuring joint attention in human-robot interaction.We find that a robot's ensuring joint attention behavior is judged as having better performance in human-robot interactive tasks and is perceived as a natural behavior.",2011,,Chien‐Ming Huang; Andrea L. Thomaz,10.1109/roman.2011.6005230,,https://doi.org/10.1109/roman.2011.6005230,openalex,robotics,concept,openalex_bulk_robotics,,64,human robot interaction,2026-06-12T18:57:17Z,16.787,16.787
doi:10.3390/ijerph191811319,Eliciting a User’s Preferences by the Self-Disclosure of Socially Assistive Robots in Local Households of Older Adults to Facilitate Verbal Human–Robot Interaction,"To realize a society in which older adults can live independently in their homes and familiar environments for as long as possible, their lives can be supported by providing appropriate technology. In this case, a new intervention for older people using socially assistive robots (SARs) is proposed; however, previous research has demonstrated that individual differences exist in the use and response to SAR interventions, and it has also been reported that SARs are not used by users in some cases. Therefore, in this study, we developed a self-disclosure function to promote continuous interaction with robots, using a Japanese corpus and self-disclosure items. In this study, we defined the specific requirements and functions of self-disclosure in SARs and developed ten non-arbitrary speech scripts from the field of social psychology using a Japanese corpus and self-disclosure items. To evalu",2022,International Journal of Environmental Research and Public Health,Toshiharu Igarashi; Misato Nihei; Takenobu Inoue; Ikuko Sugawara; Minoru Kamata,10.3390/ijerph191811319,,https://doi.org/10.3390/ijerph191811319,openalex,robotics,concept,openalex_bulk_robotics,,15,assistive robot; human robot interaction,2026-06-12T18:57:17Z,16.786,16.786
doi:10.1177/0278364903022006003,Estimating Articulated Human Motion with Covariance Scaled Sampling,"We present a method for recovering three-dimensional (3D) human body motion from monocular video sequences based on a robust image matching metric, incorporation of joint limits and non-self-intersection constraints, and a new sample-and-refine search strategy guided by rescaled cost-function covariances. Monocular 3D body tracking is challenging: besides the difficulty of matching an imperfect, highly flexible, self-occluding model to cluttered image features, realistic body models have at least 30 joint parameters subject to highly nonlinear physical constraints, and at least a third of these degrees of freedom are nearly unobservable in any given monocular image. For image matching we use a carefully designed robust cost metric combining robust optical flow, edge energy, and motion boundaries. The nonlinearities and matching ambiguities make the parameter-space cost surface multimodal",2003,The International Journal of Robotics Research,Cristian Sminchisescu; Bill Triggs,10.1177/0278364903022006003,,https://doi.org/10.1177/0278364903022006003,crossref,task and motion planning robotics,anti_myopia,classic,,158,motion planning; task and motion planning; limitation,2026-06-12T15:07:36Z,16.784,21.784
doi:10.1080/09540090802091917,Experiments in socially guided exploration: lessons learned in building robots that learn with and without human teachers,"We present a learning system, Socially Guided Exploration, in which a social robot learns new tasks through a combination of self-exploration and interpersonal interaction. The system’s motivational drives (novelty, mastery), along with social scaffolding from a human partner, bias behavior to create learning opportunities for a Reinforcement Learning mechanism. The robot is able to learn on its own, but can flexibly use the guidance of a human teacher to improve performance. We report the results of a series of experiments where the robot learns on its own in addition to being taught by human subjects. We analyze these interactions to understand human teaching behavior and the social dynamics of the human-teacher/robot-learner system. With respect to learning performance, human guidance results in a task set that is significantly more focused and efficient, while self-exploration result",2008,Connection Science,Andrea L. Thomaz; Cynthia Breazeal,10.1080/09540090802091917,,https://doi.org/10.1080/09540090802091917,openalex,robotics,concept,openalex_bulk_robotics,,63,,2026-06-12T18:57:17Z,16.779,16.779
doi:10.1145/3660648,Performance-Aware Trust Modeling within a Human–Multi-Robot Collaboration Setting,"In this study, a novel time-driven mathematical model for trust is developed considering human–multi-robot performance for a Human–Robot Collaboration (HRC) framework. For this purpose, a model is developed to quantify human performance considering the effects of physical and cognitive constraints and factors such as muscle fatigue and recovery, muscle isometric force, human (cognitive and physical) workload, workloads due to the robots’ mistakes, and task complexity. The performance of multi-robot in the HRC setting is modeled based upon the rate of task assignment and completion as well as the mistake probabilities of the individual robots. The human trust in HRC setting with single and multiple robots is modeled over different operation regions, namely unpredictable region, predictable region, dependable region, and faithful region. The relative performance difference between the huma",2024,ACM Transactions on Human-Robot Interaction,Md Khurram Monir Rabby; Mubbashar Altaf Khan; Steven Xiaochun Jiang; Ali Karimoddini,10.1145/3660648,,https://doi.org/10.1145/3660648,crossref,learning robot manipulation from human video,concept,human_data,,6,robot manipulation,2026-06-12T15:07:36Z,16.773,16.773
doi:10.1177/0018720818811190,Social Conformity Effects on Trust in Simulation-Based Human-Robot Interaction,"OBJECTIVE: We investigated the co-acting influences of communication and social conformity on trust in human-robot interaction. BACKGROUND: Previous work has investigated aspects of the robot, the human, and the environment as influential factors in the human-robot relationship. Little work has examined the conjoint effects of social conformity and communication on this relationship. As social conformity and communication have been shown to affect human-human trust, there are a priori reasons to believe that they will play an influential role in human-robot trust also. METHOD: The experiment examined the influences of social conformity and robot communication on trust. A 2 × 2 (communication × social group) design was implemented with each variable having two levels (communication, no communication; positive social group, negative social group). RESULTS: We created a communication manipu",2018,Human Factors The Journal of the Human Factors and Ergonomics Society,William G. Volante; Janine Sosna; Theresa T. Kessler; Tracy Sanders; Peter A. Hancock,10.1177/0018720818811190,,https://doi.org/10.1177/0018720818811190,openalex,robotics,concept,openalex_bulk_robotics,,18,human robot interaction,2026-06-12T18:57:17Z,16.772,17.772
doi:10.1007/s12369-025-01227-4,Effects of Mobile Robot Passing-Motion Path Curvature on Human Affective States in a Hallway Environment,"Abstract For social robots to move in ways that are socially desirable to the people that they encounter, it is necessary to understand the types of robot motions that people find more or less appealing. An experiment was conducted in which participants ( $$N=20$$ N = 20 ) encountered a mobile robot in a virtual reality hallway environment. The robot passed them following trajectories shaped like cubic Bezier curves. The sharpness of curvature of the robot motions was varied, as was the distance from the person at which the passing-motion was initiated. Participants scored each motion both on how arousing and pleasurable they found the experience of being passed by the robot to determine the affective state induced by the robot motion. Our data show that the curvature of passing-motions has an effect on the affective state of the person being passed, while other proxemic constraints are ",2025,International Journal of Social Robotics,Benjamin Greenberg; Uriel González-Bravo; Jingang Yi; Jacob Feldman,10.1007/s12369-025-01227-4,,https://doi.org/10.1007/s12369-025-01227-4,crossref,robotics,concept,crossref_bulk_robotics,,4,,2026-06-12T19:29:26Z,16.755,16.755
doi:10.3389/frobt.2021.725780,How to be Helpful? Supportive Behaviors and Personalization for Human-Robot Collaboration,"The field of Human-Robot Collaboration (HRC) has seen a considerable amount of progress in recent years. Thanks in part to advances in control and perception algorithms, robots have started to work in increasingly unstructured environments, where they operate side by side with humans to achieve shared tasks. However, little progress has been made toward the development of systems that are truly effective in supporting the human, proactive in their collaboration, and that can autonomously take care of part of the task. In this work, we present a collaborative system capable of assisting a human worker despite limited manipulation capabilities, incomplete model of the task, and partial observability of the environment. Our framework leverages information from a high-level, hierarchical model that is shared between the human and robot and that enables transparent synchronization between the",2022,Frontiers in Robotics and AI,Olivier Mangin; Alessandro Roncone; Brian Scassellati,10.3389/frobt.2021.725780,,https://doi.org/10.3389/frobt.2021.725780,crossref,EBM transformer robotics robot hand,concept,architecture_x_embodiment,,14,EBM transformer robotics; robot hand; partial observability,2026-06-12T15:07:36Z,16.754,16.754
arxiv:1603.06390v1,Learning Dynamic Robot-to-Human Object Handover from Human Feedback,"Object handover is a basic, but essential capability for robots interacting with humans in many applications, e.g., caring for the elderly and assisting workers in manufacturing workshops. It appears deceptively simple, as humans perform object handover almost flawlessly. The success of humans, however, belies the complexity of object handover as collaborative physical interaction between two agents with limited communication. This paper presents a learning algorithm for dynamic object handover, for example, when a robot hands over water bottles to marathon runners passing by the water station. We formulate the problem as contextual policy search, in which the robot learns object handover by interacting with the human. A key challenge here is to learn the latent reward of the handover task under noisy human feedback. Preliminary experiments show that the robot learns to hand over a water",2016,arXiv,Andras Kupcsik; David Hsu; Wee Sun Lee,,1603.06390v1,http://arxiv.org/abs/1603.06390v1,arxiv,latent dynamics model robotics,concept,architecture,,,latent dynamics model robotics; robot hand,2026-06-12T14:45:03Z,16.750,16.750
arxiv:1601.00741v1,Learning Preferences for Manipulation Tasks from Online Coactive Feedback,"We consider the problem of learning preferences over trajectories for mobile manipulators such as personal robots and assembly line robots. The preferences we learn are more intricate than simple geometric constraints on trajectories; they are rather governed by the surrounding context of various objects and human interactions in the environment. We propose a coactive online learning framework for teaching preferences in contextually rich environments. The key novelty of our approach lies in the type of feedback expected from the user: the human user does not need to demonstrate optimal trajectories as training data, but merely needs to iteratively provide trajectories that slightly improve over the trajectory currently proposed by the system. We argue that this coactive preference feedback can be more easily elicited than demonstrations of optimal trajectories. Nevertheless, theoretical",2016,arXiv,Ashesh Jain; Shikhar Sharma; Thorsten Joachims; Ashutosh Saxena,,1601.00741v1,http://arxiv.org/abs/1601.00741v1,arxiv,interactive robot learning human feedback,concept,hri,,,,2026-06-12T15:07:36Z,16.750,16.750
doi:10.3389/fnbot.2024.1368243,Human skill knowledge guided global trajectory policy reinforcement learning method,"Traditional trajectory learning methods based on Imitation Learning (IL) only learn the existing trajectory knowledge from human demonstration. In this way, it can not adapt the trajectory knowledge to the task environment by interacting with the environment and fine-tuning the policy. To address this problem, a global trajectory learning method which combinines IL with Reinforcement Learning (RL) to adapt the knowledge policy to the environment is proposed. In this paper, IL is proposed to acquire basic trajectory skills, and then learns the agent will explore and exploit more policy which is applicable to the current environment by RL. The basic trajectory skills include the knowledge policy and the time stage information in the whole task space to help learn the time series of the trajectory, and are used to guide the subsequent RL process. Notably, neural networks are not used to mod",2024,Frontiers in Neurorobotics,Yajing Zang; Pengfei Wang; Fusheng Zha; Wei Guo; Chuan-Feng Li; Lining Sun,10.3389/fnbot.2024.1368243,,https://doi.org/10.3389/fnbot.2024.1368243,openalex,energy based policy robotics,concept,ebm,,5,imitation learning; behavior cloning; human demonstration,2026-06-12T18:43:24Z,16.746,16.746
doi:10.1109/icsmc.1999.825403,Subjective interpretation of emotional behavior through physical interaction between human and robot,"Recent advances in robotics have been applied to automation in industrial manufacturing with the primary purpose of optimizing practical systems in terms of such objective measures as accuracy, speed, and cost. This paper introduces research on artificial emotional creatures that seeks to explore a different direction that is not so rigidly dependent on such objective measures. The goal of this research is to explore a new area in robotics, with an emphasis on human-robot interaction. There is a large body of evidence that shows the importance of the interaction between humans and animals such as pets. We have been building pet robots, as artificial emotional creatures, with the subjective appearance of behaviors that are dependent on internal states as well as external stimuli from both the physical environment and human beings. The pet robots have a multi-modal sensory system, actuator",2003,,Takanori Shibata; Toshihiro Tashima; K. Tanie,10.1109/icsmc.1999.825403,,https://doi.org/10.1109/icsmc.1999.825403,openalex,robotics,concept,openalex_bulk_robotics,,58,human robot interaction,2026-06-12T18:57:17Z,16.739,16.739
